"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58"
18.6203289985551,-1.00336112037346,0.940431254862732,0.887195731910637,1.03756363232189,0.446322107369123,-1.01212404134712,-0.65133488940758,0.245648549516505,-0.581709458708458,-0.72591752806491,0.208878515060576,-0.722102923196621,0.701035900855841,0.306642214071357,-1.86631099255307,-3.21461820606869,1.93249083027676,2.87664999444259,-4.42088473935753,-279.062847615872,-0.879542483258271,0.0382762652573354,-0.283426971496339,-1.99942752345498,-1.18770517979005,3.89259358289342,0.0366197984123032,9.04371382743398,0.234306991219295,0.53997999333111,-0.311174836056463,0.169428698455041,-0.379247526953429,0.782005112815383,-0.125146159831055,0.0128698455040569,0.271526064243637,1.17272201845059,0.516941202623097,0.121227075691897,0.23970545737468,0.00697788151606091,0.593705679671001,0.38730799155274,-0.265630765810826,0.309628765143937,0.849879959986664,-7.69628298596739,16.2005790819162,34.3001189285317,-0.21245112932381,0.281706156396552,1.09957381349339,63.713889607647,0.0818618135869844,0.300415617526957,-0.0329874977694049
-1.00336112037346,69.6345021673891,-3.09175325108369,-3.02390130043348,-2.56228342780927,-0.335434478159386,1.52298232744248,-0.68964054684895,-0.575085028342781,-0.416208069356452,0.822615538512838,0.335717239079693,1.7802360786929,2.38805735245082,0.209533844614872,0.227062354118039,3.83747115705235,2.19415271757252,33.9065635211737,11.0839479826609,602.26223141047,-52.9403848444806,23.7987168712949,-1.25302487382188,181.185634616114,0.798584582013198,28.9537390708222,8.34022519272498,93.2154785202427,1.56659953317773,0.182540846948983,0.261084361453818,1.74125375125042,-0.701816605535178,-0.506688896298766,-0.910092697565855,0.182323441147049,-0.441005668556185,0.00868822940980327,0.0584941647215739,-0.164289429809937,0.0540300100033344,1.773063021007,0.00326908969656553,0.112201400466822,-1.12408669556519,0.36670756918973,0.561508502834276,-9.8967443063811,1.118936978993,-19.6251670556852,2.02333486928391,-0.573309464845104,1.31154395465155,-16.854307915972,-0.0620056603663184,2.79309351588169,0.00584536371511977
0.940431254862732,-3.09175325108369,148.958238968545,0.221547182394131,-2.02049394242525,-0.469892630876959,5.03759386462154,1.8702371901745,2.65835945315105,0.944987884850506,0.425145270645771,2.79327420251195,-2.81972835389574,1.26966900077804,1.99915038346115,-3.0302011781705,-2.21932110703568,4.71299899966656,56.7285997554741,-23.0768945203956,1035.13744314772,-83.9531492760283,39.3922669912859,-2.61652876028149,141.299099251529,-6.55726897740238,19.8512288694794,15.8901017983771,131.776362263379,-2.08275247304657,0.366002000666889,0.27071868400578,0.498233855729688,-2.1486511059242,-0.448213849060798,-1.48842102923197,1.72898010447927,-0.0339855507391353,0.0641222629765477,-0.422781816160943,-0.390271423807936,1.4771921751695,0.101410247860398,-0.328796043125486,0.361832388573969,0.217422696454374,-0.22543536734467,5.75799733244415,71.2724548882826,42.7563638990775,113.373633655663,-2.448052869319,0.0988178601030718,-0.512480409025246,-175.011444472602,0.702600974593871,1.39885955610892,0.0777750200567305
0.887195731910637,-3.02390130043348,0.221547182394131,196.586762254085,2.19163721240413,-0.988689563187729,1.45963321107036,6.85981327109036,-4.0081027009003,1.46799599866622,2.40894964988329,-2.23175725241747,-4.69200400133378,-6.19688562854285,3.17806602200734,-8.05015005001667,-2.01048349449817,0.722020673557853,82.2279226408803,41.0730576858954,2924.2944048016,-114.285270699725,51.3604521471689,-3.41749484708849,360.661294807607,-1.40876136193368,29.23851963783,29.1721392054662,238.294967842437,-1.87348449483161,2.37125708569523,-2.66871623874625,1.22905968656219,0.446438812937646,-0.630576858952984,-2.09755918639547,-2.3707802600867,0.755065021673891,-2.33215738579527,-0.552704234744915,1.77351117039013,-0.880323441147049,-0.624721573857953,0.984158052684228,0.832534178059353,0.754531510503501,-0.595995331777259,10.1437445815272,62.570998890833,13.8168622874291,23.3663521173726,-2.06778043792373,0.692567795927472,3.23507142380792,131.298904168056,1.61326397688118,3.45738622715365,0.156622964098403
1.03756363232189,-2.56228342780927,-2.02049394242525,2.19163721240413,132.654557741469,-0.693873957985995,1.11660686895632,-2.05899922196288,1.5287495831944,0.387695454040236,0.0736814493720129,2.00722551961765,2.49941802823163,2.4816930087807,-0.265544514838279,-6.7439724352562,-2.23164521507169,0.651998666222074,39.5725010559075,29.5032655329553,1533.7370696899,-83.6355361534147,35.6294396189518,-3.53446720244482,69.1800425462209,-3.3356879727208,44.9797622219455,13.8014334106691,68.1395620185949,-0.63901122596421,0.861033677892631,0.567044125819718,-0.246664443703457,-0.0164970545737468,-0.0230387907080138,-0.837610759141936,0.50282805379571,1.97066933422252,-1.08301344892742,-0.246069578748472,1.37392997665889,-0.438216294320329,-1.017249305324,-0.380509947760365,-0.438290985884184,0.0252119595420696,0.78723218850728,12.0945461820607,13.1216876127147,48.3543732355229,92.9684019117483,-2.22919063219904,0.530362121551402,0.698154069134154,-97.057205592975,-1.93264436449577,1.34422906178196,0.00494622061441921
0.446322107369123,-0.335434478159386,-0.469892630876959,-0.988689563187729,-0.693873957985995,135.770254084695,4.14876425475158,1.36072290763588,3.95295765255085,0.225925975325108,-2.14146582194065,-4.70580326775592,3.04193664554852,2.50060153384461,-4.97760853617873,-6.47490496832277,-4.15276558852951,-5.28570056685562,37.7103381127042,2.6440680226743,1300.06715305102,-58.9601963907975,32.8997234786391,-12.7397725509351,118.310300530044,-6.96795512007082,58.5271314242532,16.4842735222853,83.3225024587434,0.718636878959653,-0.14916972324108,-0.35253351117039,0.981200400133378,-0.994727575858619,0.517385795265088,-0.682363454484828,-0.866812937645882,0.315486495498499,-0.596286762254085,0.71762054018006,0.412862954318106,-1.46544981660554,-0.33814738246082,0.684202734244748,-0.732493497832611,-0.178464821607202,0.481639213071024,-4.39517039013005,-17.3156358472988,-60.4606695565189,-128.955703901301,-0.837708772163818,0.687998256255764,-0.713234438146053,1.40796510836953,-0.677727906963139,-0.889649902135239,0.0229762151977347
-1.01212404134712,1.52298232744248,5.03759386462154,1.45963321107036,1.11660686895632,4.14876425475158,171.137515171724,-1.12722374124708,-0.419659886628876,3.38114838279426,-1.01613604534845,-3.33288696232077,5.40652750916972,4.54102300766922,1.02142847615872,-5.45637879293098,0.805132377459153,2.8418432810937,65.3899726575525,79.5104768256087,4913.73222540847,-119.784239744773,58.5922867036892,-10.3674131065436,318.167661967308,-9.65768451852688,41.81710294145,25.1527813542527,172.29853937677,-1.32426008669557,0.751743914638213,1.00582327442481,3.13432477492498,0.436273424474825,1.22123374458153,-1.2032864288096,-0.411038346115372,0.577995331777259,2.18764654884962,0.266558186062021,0.449760586862287,-1.70226342114038,0.359410470156719,1.44393731243748,0.887783927975992,-0.0940686895631877,1.00138446148716,-2.92727975991997,17.807796051218,-45.840325441814,-106.602264754918,-3.13638434144717,0.270604309871744,-4.87645833944649,-250.484605695232,0.376831743914639,-0.437934383246807,0.0491099100432772
-0.65133488940758,-0.68964054684895,1.8702371901745,6.85981327109036,-2.05899922196288,1.36072290763588,-1.12722374124708,149.986848505057,3.49735911970657,0.252611314882739,0.32883939090808,-0.365531621651662,-2.0644330332333,-2.94482738690675,1.76497099033011,-8.42961876180949,-3.48498032677559,-4.19742714238079,55.7609634322552,76.7371145937534,3886.90710503501,-94.5969855677941,40.2927670139509,-7.89832622489735,207.8745771138,-2.66560310253548,54.9530372071665,21.1682857694087,135.212346103344,-1.09810781371568,-0.540060020006669,1.47973146604424,-0.948550627987107,-1.15608380571302,-0.80920529065244,1.20719395354007,0.126271646104257,2.82865043903523,-1.18522929865511,-0.47111614982772,-0.32236612204068,-0.904234522618651,0.84950672446371,-0.484241636100923,0.287750805824164,0.293814382571968,-0.449022785372902,4.48731777259089,13.1444413745658,6.14997154607087,-35.1883385572968,4.42855208835696,0.165434259953647,0.403516087584757,58.3302600778037,1.00708190215451,-2.85321729510571,-0.00433328400909379
0.245648549516505,-0.575085028342781,2.65835945315105,-4.0081027009003,1.5287495831944,3.95295765255085,-0.419659886628876,3.49735911970657,153.364354784928,0.371630543514505,3.55199733244415,-0.64056018672891,-2.72468156052017,3.17823941313771,2.23375125041681,6.53071023674558,2.87114371457152,0.792710903634545,62.9795065021674,122.548882960987,5849.52014671557,-112.79379904147,58.5258030990086,-14.713880777136,313.108610025606,-2.22712359552722,32.3953335221242,32.7545820080379,169.00088603006,2.30924308102701,1.43694564854952,0.163561187062354,1.05433477825942,-0.953361120373458,-0.310470156718906,-0.586388796265422,2.38280426808936,-0.784781593864622,-0.460866955651884,-0.877479159719907,0.246335445148383,-0.632240746915639,0.908456152050684,-2.57236078692898,1.26601200400133,0.425088362787596,-0.484624874958319,-7.38609869956651,3.80283538294937,-4.54592530843615,-18.6629909969991,-2.04252570388959,-0.0304283942174224,-1.25287789263088,81.8974770256753,0.369473941606267,4.66411752476809,0.0502455444511932
-0.581709458708458,-0.416208069356452,0.944987884850506,1.46799599866622,0.387695454040236,0.225925975325108,3.38114838279426,0.252611314882739,0.371630543514505,135.790456374347,-3.29232055129488,-0.0860589085250639,-3.32121551628321,-0.0742389685450706,2.53068089363121,4.12711792819829,0.318751583861287,0.139814604868289,42.7451452706458,105.720471268201,4048.83626275425,-89.9184082178989,41.3468212902376,-24.7471548986706,198.354945051413,3.99244505926831,6.43697036662606,22.1678302025822,98.4422776587208,-1.90493986884517,1.51311770590197,-1.76744070245637,1.42999444259198,0.890732021785039,-0.13620984772702,-0.406306991219295,-0.0947644770479049,1.14884872735356,0.765882849838835,-0.148917194620429,0.23536378792931,-0.938869845504057,0.0248447260197844,-2.46818583972435,-0.17307591419362,-0.742057130154496,0.339196176503279,-2.90329976658886,0.647179574714935,31.028391241525,122.044714015783,0.488355382554424,1.36531900906208,0.552227026786694,212.611830218962,-0.104598197059837,-1.80344358039766,0.0339447695438174
