"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58"
-1.28488029343114,-3.0848216072024,-0.0783176614427031,-3.09364899410915,-2.0737819273091,1.3847549183061,0.920046682227409,0.555140157830388,-3.65292564188063,2.00901945092809,5.16608380571302,208.563067244637,-1.42146448816272,0.830240302322997,-5.59287006780038,0.863069912192953,-0.356812715349561,-4.71191508280538,65.3703721240414,187.009055240636,6551.02468645104,-123.928006211545,86.2135343831332,-36.3564683611028,335.857360242717,-1.70469408451851,-11.0703078205349,33.0414434246114,130.806702977812,0.63119862176281,1.75019339779927,0.817774813826831,1.29318483939091,1.89993353340002,1.01500811381572,0.0567702567522508,2.27335111703901,-2.14629387573636,2.09615227297988,-0.109253084361454,-1.39958341669445,0.977499388685117,-1.29816694453707,-0.539976214293653,0.699388685117261,-0.872771145937535,0.13602912081805,3.31642302989886,-22.0821839527315,-27.839068578415,-104.238908302768,1.1408882362737,-0.348006411182069,1.70293020340112,178.623423176614,-0.0464679399955882,-1.30923308601744,-0.107509020222413
1.04446682227409,0.86974991663888,-3.41706968989663,-3.79775925308436,-0.714480826942314,-3.93360453484495,-3.71997999333111,-0.901144381460487,-3.53713771257086,0.12246882294098,6.4762414138046,-1.42146448816272,169.990654218073,0.897224408136045,0.904529509836612,0.600973657885962,-1.42589263087696,1.73347782594198,44.4780773591197,127.078362787596,5069.63508902968,-72.1085086669117,33.6712556581856,-38.1409372179242,193.567725945494,1.66526899824737,-53.956639394709,28.238801998327,59.3156454141791,-0.770522840946982,0.102590863621207,1.42786262087362,-1.02798532844281,2.23083227742581,1.05646015338446,0.251499166388796,-0.373717905968656,0.698866955651884,1.2860306768923,-0.0232910970323441,-0.0561240413471157,-0.371575191730577,-0.759407802600867,1.54758986328776,-0.23567855951984,-0.642789596532177,-0.739952650883628,5.45288896298766,36.7534390770954,16.4807269089697,16.1300386795596,-1.48252618966555,-0.687308750567164,-0.219902527509167,-90.6194329576526,-0.665176682285911,1.40196592235799,0.10947230900611
1.03162654218073,0.737592530843615,-1.6208745137268,5.66216294320329,0.454876958986329,0.173711237079026,3.45489829943314,2.35214315883072,-3.09103301100367,-1.59032833166611,0.691336223185506,0.830240302322997,0.897224408136045,165.536136934534,-0.165008780704679,1.83568745137268,0.0385630765810826,-6.99524285873069,47.1909076358786,154.426224296988,5335.59043770146,-99.981381549644,67.0037079796868,-30.3131858627842,306.820257338232,-0.302019311343384,0.380337132785262,22.1146426196647,111.768679607924,0.904895854173613,1.16634211403801,2.08934533733467,0.55482138490608,-1.1522858730688,-0.173749472046238,-0.190574191397132,-3.00941647215739,-0.0172115149494276,2.07456307658108,-0.478259419806602,-1.10776747804824,-0.233299544292542,0.396005779704346,0.804804712682005,1.47724797154607,1.56886473268867,0.446778704012449,-3.24012048460598,3.20505909227623,-19.7579415360676,-41.4160093364453,0.120934509241869,-0.185887725025794,-0.872711383794595,-131.223457436924,-0.13309844490074,-1.50940254131623,-0.0427162472334352
-0.167811937312437,-1.36116705568523,-0.233708124930532,-2.12033789040791,-1.10177259086362,-1.65033677892631,-0.602314104701567,-3.46971346004224,-2.42953384461487,-1.2725303990219,2.60052995442925,-5.59287006780038,0.904529509836612,-0.165008780704679,142.169661442703,-5.40456596643326,0.81321195954207,2.24260308991886,25.8020800266756,100.233790152273,3462.69468845171,-58.6177501642782,40.6870736147443,-9.96929749157655,159.613869385067,-6.74790529542766,8.8241859338056,13.7406541556738,57.1437215163901,1.93169745470712,-1.9711603867956,-0.545452928754029,0.39870534622652,1.20545804156941,0.677746359897744,-0.237558519506502,1.92575525175058,0.856972546404357,1.64806557741469,1.35280093364455,0.127536289874403,-0.306092475269534,-0.627367344670446,0.174980771368234,-1.91695009447594,-0.0119335334000222,-1.43088118261643,-12.244840057797,-36.2984183645308,-50.3870512393019,-109.812156718906,-0.434709612833921,0.0635091661836497,1.40542815605204,87.9546958941869,-3.29637162016968,-1.49297379240586,-0.134243396151449
-0.131590530176726,-4.98472824274758,-1.9880582416361,2.98161609425364,-2.64077359119707,-7.58012670890297,6.02560853617873,5.44095142825386,9.6897099033011,-2.33865510725798,-2.66881849505391,0.863069912192953,0.600973657885962,1.83568745137268,-5.40456596643326,264.916927864844,1.36963876847838,1.6434367011226,84.2524974991664,279.126797821496,11408.356314327,-118.279949158687,85.1438344314956,-54.3710509654463,524.685754844987,-7.79315832339331,-84.9578134448265,47.9666752855242,228.392630689191,-1.99173502278537,-2.31937312437479,3.86337668111593,1.59975102812048,-0.445272868734022,-2.58126931199289,0.299019673224408,-0.821873957985995,0.571786150939202,-0.619197510281205,-1.18472824274758,-1.31431366010893,-0.388320551294876,0.159217516950094,2.36033789040791,0.895854173613427,-0.923049905524064,-1.95189952206291,3.96982549738803,14.6703156835049,34.6926753362233,124.093084361454,-2.6778533959663,0.367833398936628,2.34385435145047,51.2996799822163,-0.146966665301693,3.41635961076704,-0.133874806343138
0.125776592197399,-2.95117705901967,1.72030854729354,0.808718461709459,-0.960504168056019,-0.360093364454818,1.25775925308436,-1.11085517394687,-1.47678692897633,4.01896943425586,0.323296209847727,-0.356812715349561,-1.42589263087696,0.0385630765810826,0.81321195954207,1.36963876847838,184.847748805157,1.13003223296654,51.6834898299433,152.373376681116,7207.03279582083,-97.3799263214823,53.0725723822087,-57.9128917942211,378.788079569262,-4.27261370074705,-55.6492818072247,29.3030078057209,137.055650739414,1.14787751472713,3.29510836945649,0.0460509058575081,0.465815716349894,2.77094387017895,0.806351895076136,-0.371052350783595,-0.196405468489496,1.0926257641436,-2.40382772035123,-0.264638212737579,3.23390774702679,0.0848551739468712,-0.635492719795487,-0.378349005223964,0.0885183950205624,0.406401911748361,1.07978370567967,-1.12751161498275,2.23211371106383,6.51371568300544,-23.0413891297099,0.156651535151095,-0.157747763269378,-1.46487133044348,-137.93182003779,1.04501766631762,-6.10442973874508,-0.129577134199158
-1.12734244748249,-1.31560520173391,2.12075136156497,-0.192175169500945,3.23847949316439,-0.828942980993665,-4.57835945315105,0.408347226853396,-0.970690230076692,-1.72349672112927,-4.90392353006558,-4.71191508280538,1.73347782594198,-6.99524285873069,2.24260308991886,1.6434367011226,1.13003223296654,222.979382016228,58.4915471823941,167.578665110593,8440.74953873513,-94.959375960897,53.433789572368,-68.1552048965667,360.409925758783,-5.42241047962327,-60.7192416675962,20.3722298270964,122.053145180009,-0.0178003779037457,-0.849533177725909,1.21662776481049,-1.87711459375347,0.650222296320996,0.0671001444926086,0.882244081360454,0.31727242414138,0.987368011559409,-2.9794876069801,1.3231910636879,1.22882071801712,2.09387017894854,2.96296543292209,0.757180171168167,-0.386573302211848,-1.4636601089252,0.251178170501278,1.17116260975883,-23.4407802181775,47.7101811715016,156.485611870624,-1.49796578781622,-0.114014250154428,0.542204734911654,-116.683663665666,1.63846061747678,-2.99476009500721,-0.155380000173149
5.50711637212404,27.1700266755585,49.2695085028343,87.479873291097,49.8001347115705,38.835225075025,53.41054018006,55.5976412137379,50.6220466822274,54.7149509836612,57.2457605868623,65.3703721240414,44.4780773591197,47.1909076358786,25.8020800266756,84.2524974991664,51.6834898299433,58.4915471823941,743.789614204735,1228.06250250083,62593.5543927976,-991.184121106887,544.660986896203,-94.9968777878684,3847.61014345585,49.5642132479937,-0.885150044232918,281.175280561357,1684.04748827025,4.0355081693898,3.4145765255085,0.843321107035679,6.51307235745248,-0.480214404801601,0.972130043347783,0.245730910303434,-0.212974324774925,2.13259053017673,7.27037912637546,0.0762504168056019,-6.36614271423808,-1.54676658886295,0.928260086695565,-1.31597899299767,-1.16258752917639,-1.70750483494498,1.32885928642881,-8.22106602200731,-63.6882783325612,-83.3058852950984,-120.39033777926,-0.190964430131698,-1.10514757394037,-0.0391603067688884,-72.9988846548852,-0.469522257126649,-1.6535330647726,-0.312231145670105
-0.0941213737912431,-13.6194898299433,-2.5651972879849,9.43906857841496,8.65930643547832,12.4536845615207,82.9862120706905,66.6333855729687,100.505058352784,101.017106813383,165.018897410248,187.009055240636,127.078362787596,154.426224296988,100.233790152273,279.126797821496,152.373376681116,167.578665110593,1228.06250250083,8292.79679615428,193861.444557075,-2796.74153438692,1606.88177503086,-830.454783544342,9619.69552526023,238.207854210347,-65.0464254451145,753.006316247716,3363.40271368225,-2.80311715016119,6.50532677559187,-1.80644659330891,5.51486940091136,1.08271812826501,-15.6703890185618,7.35697065688564,10.6865121707236,8.70430198955199,4.28776981215966,9.61216238746261,2.5336123152162,-7.34420751361569,8.10093809047465,-14.716916194287,13.9552072913194,-2.39017061242624,-8.26791652773147,-25.2513632321881,77.9648553835861,-702.875764143599,-1410.4363104368,-32.4593792338187,0.787197838683862,-20.2671138379458,-566.208667400243,7.51508295357714,-48.7720400997497,-0.111701685358361
-13.0418352784261,218.177819273091,689.274351895076,2657.88455707458,2117.9481267089,1855.1646282094,4155.11226408803,4494.85373168834,4905.12148849617,4572.94752828721,5367.27576569968,6551.02468645104,5069.63508902968,5335.59043770146,3462.69468845171,11408.356314327,7207.03279582083,8440.74953873513,62593.5543927976,193861.444557075,8056257.25950606,-86060.8901284059,52244.0705791704,-6401.57920402404,373668.095409639,6193.11076375945,922.559090847717,30778.8615892627,161248.258738187,187.433870845838,354.436985661887,321.476367678115,455.346637323552,66.0674100255641,-190.824982549739,253.326567522508,57.8854018006002,174.348575747471,376.819073913527,90.6260086695565,-68.5161596087585,-214.078211848394,168.276408580638,-164.761598755141,149.918595087251,-205.304409025231,-79.7642796487718,-947.010319884401,-3913.69094356306,-13635.7884183617,-27656.5755865288,-265.477783584628,-75.3334763466185,-134.099979353113,-8138.776060678,-168.067837187055,-898.81315241416,-32.0396827688621
